0.0087854117,0.079472333,605.64636,95.746223,136.93121,-17.73745,-2.7294571,-17.361643
0.010188946,0.077282779,605.67444,95.769966,137.00163,-8.4353743,-3.2682667,-42.298172
0.014600131,0.15916015,605.30518,95.174599,136.3396,9.3776188,-0.019833991,0.24182357
0.013182217,0.074146517,605.29681,95.180748,136.5078,34.645256,3.0422897,-9.7329187
0.015386591,0.05221783,605.2511,95.165031,136.57031,14.92317,0.95968205,-7.3176785
0.015218101,0.12544183,605.20416,95.186478,136.61142,23.324121,-5.2190652,24.904076
0.014352938,0.11501449,605.14783,95.12458,136.70734,48.383114,-1.9319007,4.298758
0.013897997,0.10749213,605.09534,95.114769,136.80476,32.29158,0.36376062,-1.2564621
0.013713174,0.30965927,605.31842,95.199226,136.47794,-0.98255891,0.059415873,6.9208179
0.015149641,0.122113,605.32312,95.160545,136.78531,-1.8677477,0.0061506405,0.37732425
0.015118589,0.13322997,605.32556,95.160698,136.90739,-2.2734008,-0.024149718,-1.2170691
0.015087014,0.12776819,605.33606,95.169724,137.04083,-0.089791089,0.0025647287,3.2722208
0.015066382,0.083047248,605.33545,95.16346,137.16844,-1.895431,0.025591955,1.5469708
0.015141531,0.061608106,605.33954,95.159912,137.25153,1.9936188,0.044618014,-2.5639203
0.015021777,0.076130196,605.33508,95.166496,137.31322,-1.6634195,0.025286844,1.7417328
0.014857638,0.0751063,605.33777,95.163376,137.38924,-0.95630771,0.022848006,2.7372258
0.014776053,0.11930745,605.33838,95.157776,137.46413,4.3574042,-0.082002506,2.1552188
0.012226935,0.12132746,605.39478,95.288109,136.54529,-51.345802,-14.043643,-28.744577
0.012226935,0.1146921,605.4895,95.324554,136.61174,-36.094963,-10.982265,-32.875736
0.012226935,0.10273656,605.5556,95.369354,136.69534,-38.703541,-13.723166,-37.825428
0.012226935,0.12928863,605.62439,95.422951,136.75339,-30.216999,-7.5852513,-27.590895
0.010929838,0.048993647,605.3584,95.40979,136.95528,5.0368261,2.6723223,-55.875019
0.014340493,0.090372339,605.35895,95.447235,136.98865,14.86643,7.3933563,-52.690414
0.014340493,0.07871332,605.34344,95.53746,137.02307,11.767979,4.8951688,-45.053696
0.010726361,0.16355626,605.31995,95.586502,137.08176,1.8866268,0.68237132,-39.766071
0.011344802,0.10455771,605.38269,95.254402,136.56477,0.76928538,-0.41289595,56.44677
0.015115342,0.066673711,605.39606,95.171707,136.61711,-21.357212,0.79989302,4.2401285
0.014705618,0.11820567,605.41614,95.165665,136.68065,-22.472527,1.1053252,5.5596223
0.015074106,0.071033388,605.45551,95.155708,136.79308,-32.292385,0.67742944,2.3396301
0.01494278,0.23412503,605.49799,95.156998,136.85149,-21.408001,0.58096737,3.0727963
0.014797345,0.11538405,605.59113,95.142067,137.06693,-15.912436,0.084331684,0.60339081
0.014981498,0.093361661,605.62634,95.136337,137.17613,-22.295279,0.67071658,3.4027271
0.014611243,0.13140281,605.66559,95.132614,137.26137,-16.568056,0.89759338,6.1589971
0.0052481974,0.13043858,605.42645,95.495522,137.1909,-8.5573559,-5.309216,-63.574387
0.013740759,0.042997018,605.33801,94.869179,136.4539,25.814657,-6.8247743,29.169489
0.013715376,0.04082277,605.31891,94.845673,136.4847,9.0064287,-2.6170113,32.34679
0.0099062035,0.09521915,605.30847,94.809822,136.51146,7.7100191,-1.7215669,25.139183
0.013040013,0.18923394,605.29529,94.772316,136.59795,3.0280535,-0.60968304,22.763056
0.01159889,0.17585412,605.28601,94.69696,136.77151,7.150403,-1.2247441,19.414948
0.0038186933,0.20255344,605.40204,94.914642,136.56793,28.542366,26.874041,-86.413269
0.0053293211,0.019697392,605.53271,94.751724,137.09109,-21.845301,-5.9217463,-30.007917
0.0053951782,0.27624691,605.52179,94.732582,137.09792,-21.485554,7.8727818,39.8703
0.0084386794,0.047245134,605.22943,95.408661,136.61426,-11.020835,26.780169,135.87846
0.0084386794,0.20571248,605.23846,95.376373,136.58096,-7.8489242,16.458059,129.24414
0.011861814,0.15059464,605.20276,95.38385,136.59164,61.629856,-114.72329,138.18398
0.0116939,0.064284682,605.0849,95.342949,136.52589,39.1908,-169.27953,176.17383
0.011530237,0.065078534,605.05646,95.324394,136.46988,28.255758,-176.27655,179.0625
0.008203188,0.050780449,605.01721,95.326172,136.41751,30.905268,-171.6983,177.70142
0.010918931,0.19368289,604.99139,95.332207,136.37283,28.570951,-151.49319,172.59818
0.010572086,0.089373909,604.90698,95.30809,136.2005,25.0168,-156.84955,174.79665
0.0091031175,0.11445741,604.85718,95.304466,136.1237,21.867701,-101.73775,162.13585
0.010847392,0.034703847,604.72388,95.329765,136.35648,-52.978546,15.664909,30.862446
0.01083352,0.093489401,604.7431,95.302338,136.36189,-12.354092,4.7522635,41.953602
0.0075457534,0.1060629,604.75964,95.238228,136.42778,-12.96413,5.5444961,46.166069
0.0081462087,0.1297449,604.77966,95.160431,136.49886,-24.781593,9.4200211,41.114342
0.010254029,0.12862176,604.82227,95.084831,136.6001,-33.366066,13.663511,43.579182
0.0097418884,0.096801206,604.86963,94.998901,136.68393,-25.388838,6.8248944,29.653915
0.0095226988,0.075860649,604.92932,94.95385,136.75517,-9.4893541,2.7928813,32.735283
0.0089953998,0.17286392,604.94275,94.915176,136.81927,-2.9327199,0.90488189,34.288528
0.011420508,0.21199363,604.71106,95.321388,136.37457,-1.0777193,0.33348498,34.38702
0.0087319016,0.072822697,604.71802,95.20401,136.55086,0.67337555,-0.17808983,29.627741
0.0083610034,0.069506139,604.71667,95.171059,136.61635,-4.0418839,1.2812309,35.163719
0.0093989149,0.082550541,604.72205,95.126747,136.67075,-4.0661283,0.98223484,27.150654
0.011329737,0.069449216,604.73065,95.095726,136.7491,2.2290385,-0.74811858,37.1021
0.011209671,0.10466308,604.73175,95.041351,136.79892,-2.3970215,0.49136087,23.165792
0.011430215,0.064402774,604.73444,94.997467,136.89435,-2.0523188,0.28264493,15.681248
0.011133137,0.050838884,604.73669,94.980553,136.95644,14.826479,-2.0185008,15.421355
0.010118508,0.21812415,604.73883,94.970963,137.00908,21.825911,10.181346,-49.597797
0.0097240917,0.13280843,604.66486,95.224205,137.18494,-15.153226,-65.815315,-156.76964
0.011644947,0.1064887,604.70105,95.336296,136.37675,37.549473,6.6101828,-19.282887
0.011644947,0.035255719,604.63617,95.364174,136.45645,25.046341,8.9262609,-38.723709
0.011791916,0.14427084,604.6109,95.401222,136.47499,10.799415,1.3549808,-14.261558
0.011760036,0.10045157,604.56512,95.417305,136.6187,17.358015,5.6415334,-35.77824
0.011695798,0.31098813,604.5498,95.459801,136.70715,19.537745,3.5952039,-20.66164
0.011553776,0.028727084,604.44836,95.553612,136.98517,16.130116,2.480689,-17.375107
0.011769495,0.11093505,604.70795,95.370094,136.50299,-6.0638185,-4.1741252,-69.058083
0.011769495,0.17025301,604.72815,95.478394,136.52762,-8.3484764,-5.4137945,-65.871246
0.011769495,0.11641047,604.74896,95.6278,136.61183,-16.256052,-11.453918,-70.15316
0.0093079312,0.081855297,604.78485,95.734093,136.64507,-30.413084,-15.171313,-52.204124
0.020211,0.17265598,604.71906,95.330673,136.4207,17.0411,-4.2190838,27.626209
0.020211,0.1087646,604.68176,95.254021,136.57408,25.72156,-6.1761541,26.590069
0.020211,0.082668446,604.6347,95.206886,136.66068,29.784456,-5.0303164,18.75843
0.020211,0.26724148,604.59601,95.211952,136.73979,20.051533,-3.5767512,20.031563
0.020211,0.091344826,604.50598,95.119194,136.9752,19.536215,-1.4657509,8.4988918
0.0044072294,0.17279021,604.72131,95.357216,136.43755,-46.20472,-10.051719,-23.297459
0.0024999999,0.1932098,604.85736,95.390282,136.547,-37.754025,-12.822165,-36.382915
0.0024999999,0.13604595,604.97467,95.475105,136.6703,-46.999451,3.2846439,7.5454087
0.005830979,0.15898913,604.7251,95.342827,136.38335,-47.166916,-14.59727,-32.702488
0.0080963634,0.12106383,604.83936,95.398193,136.47984,-48.854755,-17.097042,-36.624054
0.009023821,0.090324238,604.92993,95.443771,136.54735,-57.522568,-27.989079,-48.842594
0.0054383362,0.094586022,605.00122,95.485649,136.58446,-56.595509,-22.926788,-41.27795
0.0081985407,0.25321808,605.09467,95.536575,136.60184,-46.112148,-8.2637987,-19.265568
0.0077233803,0.13476308,605.2583,95.586533,136.77654,-9.2371759,-2.7972462,-33.632641
0.012959319,0.15999049,604.72626,95.362923,136.50981,-37.949432,6.2612066,18.076656
0.012959319,0.19336553,604.81561,95.317535,136.63432,-34.380699,5.2756515,16.940599
0.012959319,0.18323946,604.93744,95.300339,136.78998,-28.539505,4.9557185,19.312246
0.012959319,0.062657893,605.04431,95.249527,136.9944,-58.517971,93.364548,124.30823
0.012959319,0.095878556,605.1167,95.259804,136.97003,-60.350208,78.707077,109.32528
0.012959319,0.070348144,605.2019,95.221054,136.95291,-10.481692,-0.92985773,-10.111242
0.012959319,0.22398035,605.21185,95.244362,137.02174,0.55306894,-0.018867081,3.9075663
0.012959319,0.088305488,605.20483,95.229134,137.24486,3.8818181,-0.23118916,6.8140783
0.012959319,0.073020831,605.19788,95.218941,137.33229,4.4746828,-0.29704937,7.5921192
0.0031547039,0.12634565,604.72626,95.372307,136.56142,-35.532661,-17.806784,-52.109379
0.0031529786,0.075899608,604.79968,95.453453,136.62456,-32.9114,-16.881266,-53.348866
0.0031504249,0.094291233,604.84143,95.504532,136.66216,-31.049994,-15.741467,-52.913303
0.0066559874,0.070785344,604.88867,95.564911,136.71782,-26.01297,-13.686783,-54.908833
0.0073139407,0.15940394,604.91864,95.620834,136.75232,-31.14027,-10.483524,-36.447823
0.0044485759,0.058852103,604.72559,95.369156,136.68887,-41.179573,-21.302601,-53.187645
0.0044485759,0.10971742,604.76868,95.401443,136.71039,-53.741756,-19.733862,-37.891972
0.0042048316,0.25933376,604.8573,95.446106,136.75763,-45.049892,-16.400528,-38.322311
0.011072012,0.16927239,604.71423,95.371124,136.74239,7.2033582,2.8623137,-43.29797
0.011072012,0.099621914,604.69299,95.491234,136.86018,5.2541609,2.0132861,-41.908707
0.011072012,0.089286849,604.69049,95.571503,136.92435,2.6678054,0.85749483,-35.631821
0.011072012,0.24673225,604.68683,95.621872,136.9978,4.7528925,1.265232,-29.797991
0.011072012,0.045842327,604.73474,95.355873,136.86536,0.23945235,-0.15458605,65.691048
0.010944604,0.13677004,604.73761,95.320114,136.89149,-30.208519,18.164671,61.275204
0.010630305,0.0791412,604.79443,95.217789,136.95096,-7.7694807,2.0815308,29.955173
0.0099571608,0.097079933,604.79279,95.250313,137.05197,-80.05278,-82.2481,-92.221359
0.0095048323,0.077306144,604.86469,95.29361,137.07938,-37.513,6.3105512,18.441298
0.0064060465,0.11958003,604.91827,95.277687,137.13518,-28.827539,6.2797294,24.096478
0.0053511756,0.039931491,604.73431,95.373817,136.89207,18.65172,11.910949,-64.85051
0.0053511756,0.063751392,604.72156,95.408066,136.90816,28.635487,9.7168646,-36.839149
0.0050018514,0.064535819,604.68933,95.441345,136.95203,28.426041,8.208292,-31.634521
0.0070066233,0.10986957,604.6618,95.476585,136.99924,24.392426,5.848578,-26.594906
0.0090235686,0.078105815,604.60614,95.520668,137.08499,19.711218,4.2038126,-23.857508
0.0088446392,0.11634809,604.56915,95.55526,137.14958,4.7533932,0.818066,-19.519394
0.014942142,0.14593863,604.73114,95.37149,136.94476,-11.74787,-4.9039087,-45.196129
0.01542244,0.07878755,604.75708,95.472221,137.04866,-24.090036,-10.768106,-47.661198
0.015289755,0.085525751,604.78796,95.527649,137.10123,-39.037281,18.214525,48.666588
0.014113479,0.1124775,604.84888,95.478111,137.14134,-25.826109,-4.5228252,-19.545509
0.014852068,0.10468138,604.89484,95.516853,137.23669,-26.824398,-4.5496068,-18.915564
0.014948027,0.15368387,604.72467,95.406776,137.05243,24.395519,1.2086159,-5.586904
0.014948027,0.058620531,604.65717,95.389694,137.18666,18.317585,-1.1179065,6.9255319
0.014948027,0.15797716,604.64081,95.391121,137.24287,14.315904,-0.38232082,3.043642
0.014948027,0.071416371,604.60706,95.38662,137.39812,23.665216,-0.17740391,0.846762
0.010626938,0.18845479,604.75476,95.363724,137.02557,-5.0086203,0.83682626,18.958879
0.010623589,0.22998035,604.77191,95.284973,137.19922,-0.21755536,0.023585835,12.374873
0.010675272,0.059923541,604.77216,95.239029,137.42458,5.2971559,-0.61228293,13.177601
0.00554073,0.24968089,604.75452,95.389313,137.0883,-44.455635,10.28188,24.831671
0.00554073,0.093772091,604.93585,95.373039,137.25124,-43.377361,2.8414731,7.1366367
0.0073221652,0.21992117,604.77637,95.419052,137.06732,21.746775,7.6617074,-38.436554
0.0038934597,0.073755294,604.68756,95.519699,137.23924,8.0959654,1.9028515,-26.412983
0.0024999999,0.12947111,604.70197,95.632233,137.269,5.5108342,1.2511798,-25.565081
0.0049531087,0.23682454,604.59119,95.39711,135.87067,47.922794,16.190683,-35.49477
0.0031519781,0.12476413,604.42212,95.506187,135.99211,24.997976,7.8401389,-34.355103
0.0040139477,0.25354517,604.61517,95.359505,135.88921,-74.586143,-31.324625,-40.421425
0.0039638965,0.067430831,604.85962,95.403198,135.94051,-60.660759,-30.872831,-50.531326
0.0037356797,0.090340503,604.91791,95.428482,135.96367,-62.804195,-37.426506,-58.051624
0.0031348628,0.092508085,604.99805,95.464355,135.98468,-60.209,-37.739979,-61.039928
0.0064022075,0.085991949,604.69055,95.792282,136.21918,8.1284542,-12.338357,113.36211
0.003089081,0.077591151,604.91376,95.571884,136.15588,47.157291,-46.92046,89.676376
0.003089081,0.084558867,604.85687,95.519127,136.15619,52.181965,-111.38806,143.04845
0.0045804479,0.10982838,604.76459,95.565674,136.0274,-24.856544,-12.852468,-54.140915
0.0038761308,0.079032041,604.80792,95.659973,136.06441,-34.492504,-21.163143,-62.07671
0.0044677998,0.17017727,604.85022,95.716728,136.09915,-33.6381,-18.554953,-56.773632
0.010363511,0.22368863,604.69055,95.822845,136.23221,-5.2288747,-2.5900784,-52.67836
0.0076703252,0.06483528,604.71863,95.994781,136.37344,-6.5282779,-3.4841199,-56.140518
0.0051576905,0.078277953,604.72998,96.048965,136.40686,-11.895052,-6.2333021,-55.188255
0.010363511,0.15483329,604.73645,96.116829,136.44717,-8.0134068,-3.5330772,-47.529354
0.0024999999,0.34559152,604.61792,95.759583,136.77856,88.90657,129.40361,-130.24347
0.0024999999,0.23534732,604.27527,95.759232,136.77332,34.097462,-147.23523,169.69711
0.0026769631,0.095870428,604.52142,95.416008,136.26407,-6.9979067,3.9789138,59.202473
0.0026769631,0.14684972,604.53308,95.334267,136.31279,10.69302,0.35825688,-3.8266931
0.0084535377,0.089863122,604.36877,95.29924,136.23215,60.293995,-86.287857,116.42883
0.0084535377,0.14749561,604.29071,95.259361,136.21233,70.762482,-146.34665,155.757
0.011644131,0.13014358,604.13446,95.230064,136.16277,-16.357841,-168.87843,-178.39661
0.0080627119,0.043346502,604.16431,95.236359,136.03555,-20.091024,-167.85849,-177.84135
0.012447174,0.20459948,604.1839,95.220512,135.9928,-23.704632,-120.7951,-166.40131
0.011757626,0.10585955,604.27124,95.253876,135.81265,-34.477146,-153.31606,-171.58244
0.011212122,0.058280062,604.35632,95.267174,135.72673,-0.97758561,31.413332,176.52466
0.011701968,0.14987192,604.37579,95.270309,135.67583,18.191399,19.684132,-94.596924
0.01414066,0.10497393,604.38599,95.303955,136.13899,-1.9041386,-66.11895,-177.07491
0.01414066,0.097455122,604.38947,95.309311,136.03421,6.3201442,-123.20396,176.58054
0.014610922,0.085637182,604.39764,95.291817,135.93958,1.3538107,-12.710797,167.88982
0.012763462,0.17837889,604.40448,95.266533,135.85844,5.8195043,-24.759087,153.92308
0.012227183,0.061147682,604.46759,95.153419,135.70674,-14.457535,-63.267696,-156.73058
0.010597331,0.084270038,604.48462,95.188255,135.65419,-18.832779,-144.0421,-173.83882
0.0082398904,0.16427234,605.56476,93.807617,136.25288,-14.421331,-34.252499,-135.35532
0.0082398904,0.212936,605.62598,93.908806,136.1093,-15.463413,9.0905418,60.700539
0.0031926774,0.048354447,605.71722,93.751717,136.21101,-22.809229,9.5030432,44.789158
0.026539663,0.09577325,605.51385,93.750465,136.23529,16.047016,-4.0997386,28.494774
0.022522761,0.099912986,605.49371,93.715179,136.30937,31.465588,-122.05065,162.26788
0.028037749,0.14344971,605.43414,93.674751,136.23299,16.016294,-114.81228,169.72003
0.023287909,0.10485179,605.35645,93.631783,136.11205,10.865652,-55.194431,159.37654
0.015884437,0.12055932,605.32843,93.597969,136.01657,11.039987,-62.725677,161.98094
0.010812131,0.10922283,605.86005,93.823418,136.13605,-43.024487,64.670265,116.18312
0.0075898776,0.087511413,605.94586,93.771477,136.10599,-53.356216,34.211555,62.973
0.0080438061,0.081455752,606.0163,93.719559,136.12279,-53.221001,26.509428,50.363792
0.0091520958,0.071299404,606.08209,93.684547,136.15605,-47.903667,23.757706,50.676922
0.0061686197,0.12682758,606.13531,93.644814,136.18324,-43.688747,18.405394,44.012516
0.010608823,0.11488996,605.60522,93.995262,135.87845,3.3629084,0.74510598,-24.979336
0.010608823,0.069388188,605.59851,94.043694,135.98241,10.861796,2.0902152,-21.724003
0.010608823,0.16035229,605.57172,94.07811,136.04504,-8.4394226,-1.254011,-16.873974
0.021293109,0.14056851,605.59662,93.977989,135.9008,79.518326,-62.832436,72.569084
0.021293109,0.040985107,605.45837,93.95359,135.90846,-19.057467,25.985207,107.92805
0.021293109,0.22853658,605.47217,93.93866,135.90594,14.597194,-2.9786606,22.949989
0.021293109,0.11536743,605.40826,93.837425,136.09732,13.131628,-4.1516719,34.959564
0.021293109,0.095885843,605.38361,93.77684,136.18999,-2.4924304,0.21535833,9.8752079
0.0034370869,0.055139635,605.63086,93.939316,136.13489,-48.208565,-1.5383002,-3.4373987
0.0034305113,0.067374118,605.672,93.941521,136.17157,-46.739819,8.760458,20.104177
0.0048293946,0.08850047,605.72241,93.924515,136.21291,-46.463543,10.169557,23.421755
0.005157921,0.25731435,605.83759,93.872322,136.24864,13.527171,-7.3238225,56.705559
0.0052308324,0.19925949,605.8103,93.636734,136.34927,-16.135349,6.2365623,42.047245
0.0037655586,0.041419487,605.60706,93.938049,136.21492,-4.2362504,-1.8355058,-46.837296
0.0037655586,0.1371346,605.59711,93.985504,136.22867,35.076092,5.1087971,-16.070129
0.0048238859,0.08046183,605.61603,93.936378,136.2007,-33.235252,-11.459849,-37.16618
0.0048238859,0.11145325,605.65137,93.96302,136.2691,-42.797722,-9.1109753,-22.985622
0.0048238859,0.092956066,605.71692,94.006622,136.34647,-37.893082,-11.196336,-31.87146
0.0052660862,0.16911408,605.60413,93.927811,136.23671,27.624205,11.635145,-45.021
0.0052660862,0.076455936,605.5257,94.033798,136.34262,21.020929,3.1874611,-17.057802
0.0052660862,0.10166536,605.49487,94.061539,136.40874,14.277814,1.2909727,-10.280247
0.010973242,0.1871282,605.57715,93.853592,136.56139,-36.507622,-16.649836,-47.849476
0.007759396,0.056011885,605.69672,93.96624,136.65521,-31.044685,-10.69533,-37.250015
0.0090812519,0.079572923,605.80908,94.00853,136.63251,7.9039001,7.6932206,-88.447456
0.0078012366,0.057427406,605.75592,94.119652,136.63666,29.90204,-65.590408,134.97878
0.0064882711,0.095417269,605.84521,94.090988,136.52544,30.868103,-121.29268,162.3481
0.011639528,0.064999349,605.87195,94.402336,136.84105,-64.825363,-23.716024,-36.59753
0.011639528,0.093637012,605.94666,94.432716,136.84843,-45.623928,2.564352,6.092061
0.011639528,0.10476504,606.03137,94.410179,136.89871,-39.247997,0.38232481,1.072244
0.011639528,0.082893535,606.10199,94.396179,136.97882,-45.912598,-6.9904895,-16.410925
0.010554504,0.15639392,604.31482,95.260696,135.5563,-35.569363,61.648567,123.47695
0.010554504,0.11760268,604.39667,95.146751,135.48288,-38.910629,91.942902,142.2939
0.0094417101,0.069748372,603.35217,95.047859,135.65808,-27.452864,-4.1559939,-16.898352
0.0092982762,0.12036919,603.36322,95.068695,135.70248,35.35733,-5.6757612,17.680334
0.0089631211,0.074589148,603.30261,95.017769,135.79536,32.49271,-5.1628385,17.58963
0.0085091749,0.11657977,603.24768,94.99366,135.84843,20.480667,-2.403717,13.248158
0.0077812499,0.070536599,603.203,94.955215,135.95195,25.409067,-0.90931123,4.0318642
0.0069886222,0.067691274,603.17474,94.939468,136.0159,17.431181,-0.18145211,1.1835995
0.0062782532,0.15245205,603.14819,94.930962,136.07677,23.272982,-1.61814,7.8457923
0.0066102222,0.23151466,602.86908,95.063057,136.02309,-36.591339,52.243874,112.01994
0.0066102222,0.077610411,603.01025,94.890884,135.95702,-43.16378,99.599571,143.03264
0.0060772304,0.15281466,603.05811,94.860664,135.90807,-28.111137,131.6386,167.17213
0.005611565,0.10955837,602.88397,94.956383,135.97412,29.621489,7.229362,-26.873848
0.005611565,0.087967671,602.82983,94.999435,136.05908,34.37392,3.4425414,-11.098538
0.0059544207,0.30515227,602.67651,94.723732,136.46931,-22.559355,44.937336,128.50743
0.0059544207,0.17675672,602.67786,94.562912,136.25301,-7.2269492,34.961964,157.32277
0.0059544207,0.067184411,602.70605,94.509048,136.09155,-16.90148,140.61263,173.91197
0.0059544207,0.077329785,602.72656,94.494751,136.02858,-16.817652,146.98483,174.98308
0.019145964,0.042702235,603.20227,94.778175,135.57901,68.364929,-61.522335,82.461945
0.019041367,0.3871789,603.1347,94.74942,135.5461,48.946461,-4.7420096,10.395627
0.018594209,0.01365687,602.84564,94.666771,135.75719,42.23576,-20.207586,49.534889
0.018359387,0.15921836,602.84619,94.649704,135.78015,-20.920176,44.188366,131.08856
0.017944949,0.14353876,602.87292,94.537727,135.65454,-18.597574,27.076616,111.56857
0.014697877,0.095348544,602.93982,94.410019,135.61827,-29.96924,105.11699,156.83524
0.016303243,0.089828692,602.98657,94.362846,135.54456,-32.683567,144.50702,169.27834
0.016940091,0.10142001,603.03625,94.357689,135.46727,-33.895092,111.46731,156.54282
0.016539847,0.15293898,603.09589,94.32769,135.38806,-24.153744,50.0481,130.75275
0.0054702754,0.19015992,603.08069,94.469513,135.79485,20.360678,-74.373383,153.36697
0.0050851121,0.28496444,602.87329,94.464584,135.77022,45.236855,-27.663853,61.162483
0.0029628747,0.3081606,603.72565,95.343399,135.73042,27.367996,0.89851195,-3.6891234
0.0037866936,0.15116356,603.5816,95.362633,136.00258,15.660923,1.3322238,-9.6646204
0.0024999999,0.32130471,603.1134,95.190834,136.29546,-27.282253,161.61781,175.50256
0.011248143,0.10935397,603.46283,95.295654,135.82396,34.791756,-44.783833,105.49895
0.01077001,0.17249784,603.34454,95.267723,135.89252,31.968622,77.791786,-140.90495
0.0097327055,0.21083415,603.26361,95.367882,135.78029,-28.944464,76.529205,143.76097
0.0087371115,0.21386717,603.37445,95.258018,135.6459,-54.277184,126.15758,150.82117
0.0067552552,0.14033055,603.5658,95.159912,135.47874,-68.704285,11.094602,16.174952
0.0028059937,0.16604896,603.23608,95.439598,136.30823,18.232168,4.6791558,-28.569689
0.0028059937,0.17548616,603.20679,95.485497,136.46048,9.4905071,1.5296103,-18.271441
0.011785173,0.092209853,603.27222,95.416351,136.23828,-31.08868,-7.1430812,-25.294266
0.011785173,0.20841433,603.2135,95.190041,136.27805,5.9215851,-0.23396929,4.5212846
0.011785173,0.083327726,603.20593,95.158012,136.48219,-2.1705878,0.13619365,7.1797867
0.011785173,0.084575072,603.22003,95.153969,136.56784,8.3144341,-0.8995254,12.328186
0.0042203125,0.28995517,603.18402,95.214806,136.21793,15.468093,2.5420995,-18.557127
0.0049839881,0.15721098,603.1142,95.28595,136.48727,-22.105856,-4.6545939,-23.506041
0.0041748867,0.25165951,603.35455,94.840164,136.20874,9.7886467,157.24248,-178.02542
0.0040001171,0.14680514,603.31122,94.841171,135.95993,-46.534031,-172.76711,-176.88658
0.0032890313,0.1992943,603.91779,95.702591,135.9669,7.6321697,6.7271676,-82.768585
0.0032890313,0.2617529,603.87524,95.896812,135.98312,15.336193,11.04754,-71.377724
0.0025372528,0.19972475,603.83063,96.148346,136.06314,24.618824,17.020226,-68.87925
0.0089494819,0.30336899,603.93829,95.758804,136.03746,2.4044502,0.45711258,-21.525246
0.0089494819,0.10941336,603.92554,95.870018,136.31943,1.87199,1.0609807,-59.083237
0.0087813344,0.11836857,603.92194,95.963295,136.37646,2.2826765,1.2608843,-57.825516
0.0096760392,0.064632013,603.91638,96.063728,136.43893,2.368006,1.213895,-54.276581
0.0092657385,0.19675884,603.89258,96.117279,136.48492,-16.091232,-7.7050881,-50.946671
0.0078694085,0.049618162,603.95258,95.627853,135.97379,-17.919136,-9.5125914,-55.644886
0.0078303851,0.081380256,603.96783,95.666832,136.00043,-30.844664,-14.044645,-48.123676
0.0051050475,0.075221099,604.01508,95.720772,136.04007,-31.113876,-13.961677,-47.482193
0.0049473327,0.055509068,604.05157,95.768944,136.08476,-29.211687,-12.504326,-45.605358
0.0073648505,0.13376218,604.0686,95.797638,136.13736,-45.810135,-17.752642,-40.570709
0.005944211,0.19625497,604.17743,95.807304,136.23523,-54.818901,-25.095694,-46.458958
0.0086231288,0.34467059,603.94476,95.617027,135.90892,26.32196,1.4867406,-6.3520675
0.009932383,0.054913159,603.79321,95.647644,136.22008,43.177105,14.698742,-36.107143
0.0098543698,0.13910349,603.76404,95.679253,136.27707,70.252747,31.400002,-43.558929
0.0086231288,0.20871621,603.62769,95.717216,136.29907,51.750828,16.903931,-34.065075
0.0096423198,0.12265368,603.46466,95.787704,136.40814,43.426579,11.753721,-28.985401
0.010005677,0.055840742,603.93359,95.609116,136.04555,40.012501,-33.591621,79.31826
0.010005677,0.1065247,603.89771,95.567085,136.05348,1.2556716,-0.95217258,74.344955
0.0093657989,0.095894702,603.90723,95.469505,136.08054,-11.552042,0.88691711,8.7511559
0.010005677,0.11403,603.92096,95.449249,136.17198,1.7037216,-0.17689794,11.854736
0.0024999999,0.083465725,604.43909,95.619347,136.59001,24.833607,0.51727521,-2.3491037
0.0024999999,0.10486323,604.40405,95.622452,136.6657,30.880693,0.66920888,-2.4225488
0.0072678737,0.17355862,603.95807,95.707451,136.35193,2.0354908,-0.51191783,28.231108
0.0072678737,0.10810576,603.94928,95.627647,136.50581,-0.8740027,0.19127181,24.688208
0.0072678737,0.086718276,603.95074,95.585312,136.6053,1.4100907,-0.30600348,24.486656
0.011143344,0.048091561,603.96295,95.747993,136.42763,36.040573,-4.220789,12.925397
0.011143344,0.22141953,603.93463,95.739296,136.46553,25.524147,6.3523202,-27.532219
0.010780465,0.077330425,603.95496,95.775124,136.44588,3.8635688,-1.3223888,37.777458
0.010780465,0.036635973,603.95447,95.723755,136.5022,-44.112244,0.47855705,1.1811031
0.010780465,0.12668017,603.99237,95.729614,136.52298,-22.464439,-0.67356604,-3.3907948
0.010780465,0.18677104,604.03894,95.738274,136.63994,-7.2615051,-0.2752645,-4.3359861
0.010780465,0.12948133,604.07898,95.71727,136.80119,32.774509,-15.047292,48.370865
0.010780465,0.079190187,604.02893,95.637367,136.87204,4.121583,-153.23526,179.01904
0.010780465,0.20371009,604.02185,95.636284,136.79449,-41.681057,8.6546926,22.485413
0.0024999999,0.27647355,603.49554,93.397133,135.30544,-19.445541,7.4216914,41.465748
0.0038308939,0.23082636,602.92194,93.908844,135.74768,-16.610247,-36.549194,-132.30467
0.0038308939,0.23765473,602.98608,94.07312,135.59734,38.17627,-19.553366,52.940884
0.0097502302,0.28283948,603.13422,93.887978,135.68961,76.394325,-31.082491,38.930691
0.01347689,0.078317791,602.85358,93.855553,135.74042,-30.739305,-127.31142,-164.49745
0.0095836101,0.062074605,602.90839,93.855293,135.67783,-37.824665,-100.89742,-148.40257
0.013226531,0.087385088,602.93488,93.874619,135.62012,-44.683403,-120.77076,-153.70209
0.013297518,0.082235485,603.01031,93.90892,135.57635,-32.292011,-116.39601,-159.64592
